exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-20NOV20-13500-C,2020-11-01 01:31:22.640,2020-11-01 01:31:22.648100,call,13500,2020-11-20 08:00:00,30.6,0.0575,0.061,14.1,53.79,0.0665,6.0,59.97,0.06214128,55.07,SYN.BTC-20NOV20,13816.1,0.59723,0.00022,12.28658,-17.55543,3.90307
deribit,BTC-20NOV20-13500-C,2020-11-01 01:32:10.650,2020-11-01 01:32:10.655299,call,13500,2020-11-20 08:00:00,30.6,0.0575,0.0605,6.0,53.41,0.0665,6.0,60.15,0.0619598,55.05,SYN.BTC-20NOV20,13811.9,0.59631,0.00022,12.28975,-17.55572,3.89635
deribit,BTC-20NOV20-13500-C,2020-11-01 01:32:11.500,2020-11-01 01:32:11.505122,call,13500,2020-11-20 08:00:00,30.6,0.0575,0.06,6.0,52.8,0.067,6.0,60.67,0.06198843,55.05,SYN.BTC-20NOV20,13812.92,0.59654,0.00022,12.2889,-17.55402,3.89801
deribit,BTC-27NOV20-13500-C,2020-11-01 01:34:05.145,2020-11-01 01:34:05.153824,call,13500,2020-11-27 08:00:00,335.1,0.0805,0.0735,14.4,57.32,0.0765,8.0,60.2,0.07483124,58.6,SYN.BTC-27NOV20,13837.16,0.5931,0.00018,14.40387,-16.066,5.16106
deribit,BTC-20NOV20-13500-C,2020-11-01 01:34:08.116,2020-11-01 01:34:08.124126,call,13500,2020-11-20 08:00:00,30.6,0.0575,0.06,6.0,52.76,0.0675,6.0,61.18,0.0619948,55.0,SYN.BTC-20NOV20,13814.04,0.59684,0.00022,12.28716,-17.53565,3.90025
deribit,BTC-20NOV20-13500-C,2020-11-01 01:34:08.383,2020-11-01 01:34:08.389146,call,13500,2020-11-20 08:00:00,30.6,0.0575,0.061,14.1,53.88,0.0675,6.0,61.18,0.06199196,55.0,SYN.BTC-20NOV20,13814.04,0.59684,0.00022,12.28716,-17.53565,3.90025
deribit,BTC-20NOV20-13500-C,2020-11-01 01:36:03.598,2020-11-01 01:36:03.641307,call,13500,2020-11-20 08:00:00,30.6,0.0575,0.06,6.0,53.27,0.068,6.0,62.24,0.06157168,54.96,SYN.BTC-20NOV20,13802.42,0.59429,0.00022,12.29591,-17.53659,3.88168
deribit,BTC-20NOV20-13500-C,2020-11-01 01:36:03.792,2020-11-01 01:36:03.801386,call,13500,2020-11-20 08:00:00,30.6,0.0575,0.06,6.0,53.27,0.0685,6.0,62.8,0.06157168,54.96,SYN.BTC-20NOV20,13802.42,0.59429,0.00022,12.29591,-17.53659,3.88168
deribit,BTC-20NOV20-13500-C,2020-11-01 01:36:03.894,2020-11-01 01:36:03.903954,call,13500,2020-11-20 08:00:00,30.6,0.0575,0.0595,6.0,52.7,0.0685,6.0,62.8,0.06157168,54.96,SYN.BTC-20NOV20,13802.42,0.59429,0.00022,12.29591,-17.53659,3.88168
deribit,BTC-13NOV20-13750-C,2020-11-01 01:36:04.111,2020-11-01 01:36:04.117647,call,13750,2020-11-13 08:00:00,187.4,0.042,0.04,19.4,53.24,0.0425,1.0,56.66,0.04007346,53.26,SYN.BTC-13NOV20,13780.68,0.52856,0.0003,10.05271,-21.82164,2.26261
deribit,BTC-13NOV20-13750-C,2020-11-01 01:36:04.522,2020-11-01 01:36:04.531678,call,13750,2020-11-13 08:00:00,187.4,0.042,0.04,19.4,53.27,0.0435,1.0,58.07,0.04001224,53.25,SYN.BTC-13NOV20,13780.02,0.52836,0.0003,10.05258,-21.82103,2.2617
deribit,BTC-13NOV20-13750-C,2020-11-01 01:36:05.511,2020-11-01 01:36:05.513518,call,13750,2020-11-13 08:00:00,187.4,0.042,0.04,19.4,53.29,0.043,14.9,57.4,0.03998816,53.25,SYN.BTC-13NOV20,13779.6,0.52824,0.0003,10.05249,-21.8205,2.26113
